;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
0;12.22;4.474;3.907;0.7167
1;12.38;4.476;3.905;0.7178
2;12.46;4.476;3.904;0.7204
3;12.46;4.476;3.904;0.7246
4;12.54;4.477;3.901;0.7267
5;12.67;4.476;3.901;0.7277
6;12.81;4.472;3.9;0.7282
7;12.92;4.464;3.907;0.7282
8;12.97;4.452;3.923;0.7282
9;13.01;4.456;3.928;0.7282
10;13.09;4.462;3.928;0.7303
11;13.21;4.456;3.927;0.7324
12;13.33;4.456;3.933;0.7324
13;13.44;4.46;3.946;0.7324
14;13.68;4.46;3.954;0.7324
15;14.49;4.46;3.954;0.7319
16;16.14;4.464;3.96;0.7324
17;17.87;4.474;3.991;0.7351
18;19.34;4.489;4.05;0.7356
19;20.77;4.507;4.09;0.7351
20;21.95;4.524;4.089;0.7366
21;22.56;4.542;4.102;0.7393
22;22.71;4.552;4.107;0.7393
23;22.71;4.561;4.106;0.7398
24;23.1;4.571;4.106;0.7398
25;24.15;4.589;4.108;0.7393
26;25.58;4.602;4.117;0.7387
27;27.04;4.61;4.128;0.7372
28;28.27;4.61;4.13;0.7366
29;29.01;4.608;4.135;0.7366
30;29.3;4.608;4.168;0.7377
31;29.4;4.606;4.23;0.7382
32;29.44;4.604;4.286;0.7382
33;29.46;4.604;4.35;0.7387
34;29.47;4.604;4.49;0.7387
35;29.47;4.604;4.731;0.7382
36;29.48;4.6;4.907;0.7382
37;29.48;4.598;5.027;0.7382
38;29.5;4.6;5.282;0.7387
39;29.55;4.6;5.626;0.7387
40;29.57;4.6;5.752;0.7387
41;29.57;4.6;5.776;0.7387
42;29.6;4.596;5.841;0.7382
43;29.68;4.591;6.013;0.7382
44;29.75;4.585;6.157;0.7393
45;29.78;4.585;6.181;0.7398
46;29.79;4.585;6.187;0.7398
47;29.79;4.587;6.257;0.7403
48;29.79;4.591;6.463;0.7398
49;29.8;4.593;6.706;0.7387
50;29.97;4.595;6.774;0.7398
51;30.33;4.595;6.775;0.7414
52;30.77;4.595;6.792;0.7477
53;31.1;4.593;6.934;0.7534
54;31.28;4.595;7.258;0.7534
55;31.35;4.596;7.649;0.7534
56;31.36;4.598;7.942;0.7529
57;31.38;4.598;8.13;0.7524
58;31.42;4.598;8.295;0.7513
59;31.46;4.598;8.42;0.7508
60;31.48;4.596;8.473;0.7508
61;31.48;4.596;8.499;0.7513
62;31.49;4.595;8.52;0.7513
63;31.49;4.593;8.535;0.7519
64;31.5;4.585;8.544;0.7519
65;31.58;4.573;8.549;0.7498
66;31.8;4.561;8.554;0.7498
67;32.02;4.55;8.558;0.7513
68;32.22;4.542;8.559;0.7513
69;32.51;4.538;8.563;0.7524
70;32.8;4.534;8.574;0.755
71;33.05;4.53;8.586;0.755
72;33.3;4.524;8.615;0.7534
73;33.54;4.522;8.639;0.7519
74;33.79;4.522;8.639;0.7529
75;34.21;4.52;8.64;0.7566
76;34.82;4.518;8.64;0.7592
77;35.38;4.518;8.641;0.7634
78;35.71;4.52;8.654;0.7713
79;35.78;4.52;8.675;0.7791
80;35.83;4.518;8.687;0.7844
81;36.17;4.517;8.687;0.7849
82;36.57;4.517;8.69;0.7912
83;36.84;4.517;8.691;0.8169
84;36.97;4.517;8.698;0.84
85;36.97;4.515;8.699;0.8505
86;37.11;4.511;8.702;0.8563
87;37.5;4.509;8.732;0.861
88;38.14;4.509;8.779;0.8652
89;39.15;4.511;8.847;0.8678
90;40.19;4.513;8.942;0.8673
91;40.81;4.513;8.975;0.8725
92;41.15;4.513;8.975;0.8804
93;41.31;4.517;8.975;0.8898
94;41.34;4.518;8.996;0.9024
95;41.34;4.518;9.005;0.9114
96;41.37;4.518;9.008;0.914
97;41.63;4.517;9.01;0.914
98;42.36;4.515;9.013;0.915
99;43.3;4.513;9.013;0.9187
100;44.2;4.513;9.029;0.9276
101;44.84;4.513;9.044;0.9355
102;45.17;4.513;9.049;0.9402
103;45.29;4.513;9.095;0.9423
104;45.29;4.513;9.123;0.9428
105;45.36;4.513;9.123;0.946
106;45.51;4.513;9.162;0.957
107;45.71;4.513;9.184;0.9665
108;46.0;4.517;9.185;0.9685
109;46.34;4.517;9.185;0.9685
110;46.86;4.517;9.186;0.9685
111;47.5;4.515;9.188;0.9675
112;47.79;4.513;9.208;0.967
113;47.81;4.513;9.217;0.967
114;47.84;4.518;9.219;0.968
115;48.21;4.52;9.221;0.9685
116;49.12;4.518;9.232;0.9685
117;50.2;4.517;9.277;0.9727
118;51.35;4.517;9.316;0.9775
119;52.63;4.517;9.353;0.9785
120;53.87;4.515;9.406;0.9785
121;54.87;4.511;9.468;0.9785
122;55.41;4.505;9.546;0.979
123;55.61;4.503;9.667;0.9811
124;55.76;4.501;9.774;0.9827
125;55.97;4.499;9.801;0.9832
126;56.09;4.505;9.802;0.9843
127;56.1;4.52;9.806;0.9848
128;56.1;4.552;9.806;0.9843
129;56.1;4.567;9.814;0.9859
130;56.11;4.563;9.828;0.9874
131;56.11;4.554;9.829;0.9885
132;56.11;4.552;9.829;0.9906
133;56.15;4.587;9.829;0.9911
134;56.31;4.645;9.833;0.9911
135;56.6;4.694;9.841;0.9911
136;56.92;4.739;9.841;0.9911
137;57.22;4.795;9.903;0.9932
138;57.61;4.836;10.06;1.002
139;58.0;4.864;10.15;1.01
140;58.14;4.895;10.15;1.016
141;58.14;4.899;10.2;1.02
142;58.21;4.885;10.24;1.021
143;58.37;4.887;10.24;1.022
144;58.43;4.866;10.24;1.024
145;58.44;4.85;10.24;1.024
146;58.51;4.856;10.24;1.025
147;58.75;4.875;10.24;1.029
148;59.19;4.901;10.26;1.033
149;59.43;4.928;10.28;1.037
150;59.47;4.975;10.31;1.043
151;59.47;5.034;10.35;1.049
152;59.68;5.114;10.41;1.051
153;60.35;5.275;10.45;1.051
154;60.94;5.488;10.46;1.051
155;61.15;5.652;10.48;1.051
156;61.2;5.759;10.53;1.051
157;61.21;5.855;10.59;1.051
158;61.22;5.911;10.6;1.053
159;61.32;5.915;10.64;1.064
160;61.74;5.923;10.8;1.075
161;62.61;5.943;10.91;1.082
162;63.73;5.964;10.92;1.089
163;64.67;6.007;10.93;1.094
164;65.38;6.116;10.93;1.096
165;65.98;6.288;10.95;1.096
166;66.13;6.452;10.96;1.095
167;66.23;6.581;10.96;1.094
168;66.87;6.659;10.98;1.093
169;67.84;6.684;10.99;1.093
170;68.95;6.694;10.99;1.092
171;69.64;6.702;10.99;1.092
172;69.78;6.704;10.99;1.092
173;69.79;6.704;10.99;1.092
174;69.8;6.704;10.99;1.093
175;69.82;6.721;10.99;1.093
176;69.88;6.795;10.99;1.093
177;70.07;6.928;11.01;1.093
178;70.36;7.074;11.04;1.093
179;70.65;7.166;11.05;1.094
180;70.89;7.207;11.06;1.098
181;70.96;7.256;11.06;1.102
182;70.96;7.345;11.06;1.102
183;70.96;7.431;11.07;1.103
184;70.98;7.507;11.12;1.103
185;71.01;7.63;11.17;1.103
186;71.02;7.775;11.18;1.104
187;71.02;7.898;11.18;1.112
188;71.03;8.071;11.23;1.12
189;71.07;8.321;11.28;1.129
190;71.14;8.491;11.28;1.145
191;71.17;8.553;11.3;1.162
192;71.17;8.576;11.3;1.175
193;71.21;8.59;11.35;1.198
194;71.28;8.596;11.4;1.234
195;71.33;8.596;11.42;1.251
196;71.35;8.606;11.42;1.252
197;71.42;8.662;11.43;1.252
198;71.54;8.752;11.45;1.252
199;71.7;8.838;11.45;1.253
200;71.83;8.904;11.46;1.257
201;71.93;8.959;11.47;1.271
202;72.03;9.023;11.53;1.306
203;72.13;9.115;11.56;1.357
204;72.17;9.207;11.56;1.404
205;72.19;9.285;11.58;1.438
206;72.21;9.367;11.69;1.459
207;72.21;9.466;11.93;1.471
208;72.23;9.593;12.21;1.481
209;72.25;9.741;12.53;1.486
210;72.26;9.888;12.92;1.486
211;72.26;10.05;13.36;1.489
212;72.28;10.24;13.66;1.496
213;72.28;10.38;13.75;1.502
214;72.29;10.41;13.76;1.512
215;72.31;10.42;13.76;1.522
216;72.35;10.43;13.82;1.527
217;72.38;10.44;14.07;1.53
218;72.39;10.44;14.34;1.534
219;72.41;10.44;14.43;1.541
220;72.41;10.44;14.46;1.547
221;72.41;10.44;14.51;1.548
222;72.42;10.45;14.59;1.548
223;72.42;10.46;14.69;1.548
224;72.48;10.47;14.82;1.548
225;72.52;10.47;14.89;1.549
226;72.57;10.47;14.91;1.552
227;72.6;10.49;14.93;1.557
228;72.63;10.52;14.94;1.562
229;72.7;10.54;14.95;1.568
230;73.12;10.54;14.97;1.577
231;74.33;10.54;15.01;1.589
232;75.71;10.56;15.04;1.594
233;76.44;10.58;15.04;1.594
234;76.65;10.6;15.04;1.594
235;76.65;10.61;15.04;1.594
236;76.93;10.61;15.05;1.595
237;77.38;10.63;15.06;1.597
238;77.82;10.66;15.06;1.596
239;78.39;10.67;15.1;1.598
240;78.82;10.67;15.14;1.598
241;78.98;10.66;15.14;1.597
242;79.08;10.66;15.15;1.596
243;79.15;10.7;15.19;1.596
244;79.17;10.79;15.25;1.598
245;79.18;10.91;15.27;1.603
246;79.2;11.02;15.28;1.611
247;79.23;11.11;15.28;1.621
248;79.24;11.16;15.29;1.638
249;79.24;11.2;15.3;1.662
250;79.27;11.25;15.31;1.674
251;79.27;11.33;15.38;1.676
252;79.39;11.43;15.39;1.676
253;79.6;11.55;15.39;1.676
254;79.67;11.63;15.41;1.676
255;79.69;11.67;15.45;1.676
256;79.71;11.75;15.51;1.676
257;79.71;11.84;15.54;1.677
258;79.8;11.9;15.55;1.678
259;79.88;11.93;15.55;1.681
260;80.03;11.95;15.55;1.684
261;80.45;11.95;15.55;1.687
262;81.01;11.95;15.55;1.689
263;81.54;11.96;15.56;1.691
264;82.05;11.98;15.59;1.691
265;82.29;12.03;15.59;1.692
266;82.34;12.14;15.59;1.693
267;82.35;12.27;15.61;1.694
268;82.35;12.45;15.62;1.695
269;82.37;12.63;15.62;1.696
270;82.43;12.72;15.63;1.696
271;82.67;12.76;15.64;1.695
272;83.06;12.79;15.64;1.694
273;83.33;12.79;15.64;1.694
274;83.68;12.79;15.64;1.694
275;84.12;12.79;15.64;1.696
276;84.27;12.81;15.64;1.695
277;84.29;13.2;15.64;1.697
278;84.32;14.07;15.65;1.699
279;84.39;14.84;15.65;1.7
280;84.5;15.42;15.65;1.703
281;84.62;15.91;15.65;1.705
282;84.68;16.22;15.65;1.706
283;84.76;16.37;15.67;1.708
284;84.83;16.4;15.71;1.712
285;84.83;16.4;15.73;1.718
286;84.84;16.43;15.73;1.723
287;84.86;16.5;15.73;1.726
288;84.87;16.63;15.73;1.728
289;84.95;16.84;15.73;1.73
290;85.03;17.14;15.73;1.735
291;85.09;17.48;15.74;1.746
292;85.22;17.74;15.79;1.759
293;85.41;17.9;15.79;1.766
294;85.54;18.03;15.79;1.767
295;85.57;18.14;15.79;1.767
296;85.57;18.23;15.8;1.769
297;85.58;18.31;15.8;1.773
298;85.59;18.38;15.8;1.778
299;85.62;18.43;15.8;1.783
300;85.63;18.48;15.8;1.79
301;85.64;18.5;15.8;1.801
302;85.65;18.52;15.8;1.813
303;85.66;18.53;15.8;1.821
304;85.72;18.55;15.8;1.825
305;85.77;18.55;15.81;1.827
306;85.78;18.57;15.83;1.829
307;85.81;18.58;15.85;1.832
308;85.82;18.58;15.86;1.833
309;85.83;18.58;15.89;1.831
310;85.9;18.58;16.01;1.833
311;86.05;18.59;16.05;1.835
312;86.34;18.59;16.05;1.835
313;86.59;18.62;16.06;1.835
314;86.61;18.64;16.08;1.835
315;86.64;18.63;16.1;1.835
316;86.7;18.63;16.13;1.837
317;86.78;18.63;16.18;1.845
318;86.84;18.64;16.19;1.859
319;86.85;18.65;16.19;1.88
320;87.04;18.66;16.19;1.908
321;87.15;18.69;16.19;1.941
322;87.15;18.71;16.19;1.979
323;87.16;18.77;16.19;2.025
324;87.16;18.84;16.19;2.072
325;87.17;18.89;16.21;2.104
326;87.17;18.91;16.23;2.128
327;87.19;18.95;16.25;2.146
328;87.22;19.03;16.26;2.146
329;87.26;19.11;16.28;2.166
330;87.27;19.14;16.28;2.206
331;87.27;19.15;16.29;2.236
332;87.27;19.14;16.35;2.269
333;87.28;19.14;16.46;2.307
334;87.29;19.13;16.57;2.344
335;87.29;19.12;16.62;2.379
336;87.29;19.11;16.65;2.407
337;87.29;19.11;16.65;2.421
338;87.29;19.11;16.69;2.426
339;87.29;19.11;16.76;2.431
340;87.3;19.11;16.77;2.438
341;87.33;19.11;16.77;2.442
342;87.35;19.11;16.79;2.442
343;87.35;19.12;16.79;2.446
344;87.39;19.12;16.79;2.447
345;87.39;19.14;16.8;2.447
346;87.39;19.18;16.83;2.447
347;87.39;19.2;16.92;2.448
348;87.39;19.2;17.15;2.449
349;87.4;19.2;17.4;2.452
350;87.42;19.21;17.5;2.462
351;87.48;19.22;17.53;2.475
352;87.48;19.26;17.56;2.48
353;87.48;19.38;17.6;2.48
354;87.49;19.6;17.62;2.479
355;87.61;19.77;17.65;2.483
356;88.09;19.84;17.69;2.492
357;88.53;19.85;17.71;2.498
358;88.59;19.85;17.72;2.499
359;88.63;19.85;17.72;2.5
360;88.71;19.88;17.77;2.5
361;88.71;19.91;17.81;2.5
362;88.71;19.92;17.84;2.505
363;88.91;19.93;17.95;2.519
364;89.44;19.93;18.08;2.535
365;89.77;19.93;18.08;2.54
366;89.79;19.93;18.1;2.54
367;90.17;20.06;18.2;2.539
368;91.15;20.44;18.35;2.539
369;91.68;20.93;18.49;2.539
370;91.86;21.33;18.54;2.539
371;92.0;21.61;18.55;2.54
372;92.09;21.77;18.56;2.547
373;92.15;21.85;18.56;2.562
374;92.19;21.85;18.55;2.574
375;92.19;21.86;18.54;2.581
376;92.27;21.9;18.53;2.592
377;92.33;21.96;18.52;2.605
378;92.33;22.04;18.51;2.611
379;92.33;22.13;18.5;2.613
380;92.33;22.18;18.5;2.618
381;92.33;22.26;18.51;2.627
382;92.33;22.58;18.52;2.633
383;92.36;23.08;18.52;2.641
384;92.4;23.28;18.52;2.646
385;92.41;23.28;18.53;2.645
386;92.42;23.35;18.54;2.644
387;92.48;23.55;18.58;2.643
388;92.62;23.98;18.58;2.641
389;92.78;24.48;18.58;2.643
390;92.82;24.84;18.6;2.649
391;92.83;25.24;18.62;2.654
392;92.84;25.97;18.62;2.66
393;92.87;26.81;18.62;2.668
394;93.11;27.43;18.65;2.68
395;93.63;27.81;18.71;2.695
396;94.09;27.93;18.73;2.71
397;94.21;27.93;18.75;2.72
398;94.28;27.95;18.75;2.724
399;94.97;28.01;18.75;2.725
400;95.82;28.27;18.75;2.725
401;96.43;28.86;18.78;2.725
402;97.14;29.61;18.83;2.728
403;97.47;30.38;18.85;2.733
404;97.54;31.1;18.86;2.737
405;98.08;31.74;18.87;2.742
406;98.23;32.33;18.88;2.754
407;98.24;32.88;18.89;2.77
408;98.26;33.36;18.9;2.782
409;98.32;33.79;18.91;2.79
410;98.38;34.13;18.93;2.798
411;98.4;34.39;18.93;2.805
412;98.41;34.56;18.93;2.809
413;98.5;34.66;18.94;2.809
414;98.59;34.72;18.94;2.809
415;98.64;34.75;18.95;2.81
416;98.64;34.76;18.94;2.813
417;98.76;34.76;18.94;2.819
418;98.8;34.76;18.94;2.821
419;98.81;34.77;18.93;2.822
420;98.97;34.79;18.93;2.823
421;99.31;34.8;18.92;2.824
422;99.69;34.81;18.94;2.823
423;99.78;34.82;18.95;2.824
424;99.76;34.83;18.96;2.826
425;99.83;34.84;18.97;2.827
426;100.4;34.85;18.98;2.827
427;101.1;34.88;18.99;2.827
428;101.3;34.94;18.99;2.827
429;101.4;35.01;18.99;2.827
430;102.1;35.08;18.99;2.828
431;102.8;35.13;18.99;2.827
432;102.9;35.16;18.99;2.827
433;102.9;35.18;18.99;2.829
434;102.9;35.18;18.99;2.832
435;102.9;35.18;18.99;2.836
436;102.9;35.19;18.99;2.837
437;102.9;35.19;19.0;2.836
438;102.9;35.19;19.0;2.836
439;102.9;35.19;19.0;2.836
440;102.9;35.2;19.01;2.838
441;102.9;35.2;19.05;2.842
442;102.9;35.2;19.11;2.845
443;102.9;35.21;19.18;2.85
444;102.9;35.21;19.24;2.856
445;102.9;35.22;19.26;2.858
446;102.9;35.24;19.26;2.858
447;102.9;35.26;19.26;2.861
448;102.8;35.28;19.27;2.887
449;102.7;35.29;19.29;2.938
450;102.7;35.3;19.36;2.971
451;102.7;35.3;19.44;2.977
452;102.7;35.31;19.49;2.976
453;102.7;35.31;19.52;2.984
454;102.7;35.31;19.55;3.005
455;102.7;35.32;19.58;3.036
456;102.7;35.32;19.59;3.072
457;102.7;35.33;19.59;3.105
458;102.7;35.33;19.59;3.125
459;102.7;35.34;19.58;3.14
460;102.7;35.34;19.59;3.153
461;102.8;35.34;19.59;3.16
462;102.8;35.34;19.61;3.161
463;102.8;35.34;19.62;3.161
464;102.8;35.35;19.62;3.161
465;102.7;35.36;19.63;3.162
466;102.7;35.38;19.68;3.165
467;102.5;35.42;19.76;3.169
468;102.3;35.46;19.79;3.17
469;102.1;35.48;19.79;3.17
470;102.0;35.48;19.8;3.17
471;101.8;35.47;19.84;3.17
472;101.7;35.47;19.91;3.17
473;101.6;35.47;19.93;3.17
474;101.6;35.48;19.94;3.17
475;101.5;35.5;19.94;3.17
476;101.3;35.51;19.94;3.171
477;101.0;35.52;19.94;3.173
478;100.6;35.53;19.93;3.177
479;100.3;35.55;19.93;3.18
480;100.1;35.56;19.94;3.182
481;100.0;35.56;19.94;3.184
482;100.1;35.57;19.93;3.187
483;100.2;35.57;19.92;3.192
484;100.4;35.57;19.91;3.199
485;100.7;35.57;19.88;3.206
486;100.8;35.57;19.82;3.213
487;100.9;35.58;19.79;3.22
488;100.9;35.59;19.78;3.227
489;100.9;35.6;19.72;3.233
490;100.9;35.6;19.63;3.239
491;101.1;35.61;19.62;3.241
492;101.4;35.62;19.63;3.241
493;101.5;35.68;19.62;3.242
494;101.6;35.73;19.59;3.244
495;102.5;35.77;19.55;3.243
496;104.0;35.79;19.54;3.243
497;104.6;35.82;19.54;3.244
498;104.7;35.86;19.52;3.244
499;104.7;35.88;19.47;3.245
500;104.7;35.88;19.4;3.245
501;104.7;35.88;19.38;3.245
502;104.7;35.89;19.38;3.245
503;104.5;35.9;19.38;3.244
504;104.5;35.94;19.33;3.242
505;104.5;36.14;19.22;3.243
506;104.8;36.64;19.07;3.244
507;104.9;37.18;18.95;3.246
508;105.0;37.59;18.87;3.25
509;105.9;37.9;18.79;3.26
510;106.5;38.07;18.75;3.279
511;106.5;38.11;18.75;3.295
512;106.9;38.11;18.74;3.308
513;107.7;38.12;18.73;3.318
514;108.3;38.16;18.73;3.324
515;108.6;38.24;18.73;3.328
516;108.7;38.32;18.73;3.332
517;108.7;38.4;18.73;3.335
518;108.6;38.47;18.73;3.337
519;108.5;38.55;18.73;3.339
520;108.5;38.61;18.73;3.339
521;108.4;38.66;18.73;3.339
522;108.3;38.7;18.72;3.339
523;108.3;38.71;18.71;3.339
524;108.3;38.71;18.71;3.34
525;108.2;38.72;18.74;3.339
526;108.2;38.73;18.75;3.339
527;108.0;38.74;18.75;3.34
528;107.8;38.75;18.76;3.339
529;107.7;38.76;18.78;3.338
530;107.7;38.77;18.77;3.338
531;107.7;38.77;18.77;3.34
532;107.6;38.77;18.78;3.34
533;107.5;38.79;18.78;3.339
534;107.4;38.82;18.79;3.335
535;107.4;38.83;18.79;3.33
536;107.4;38.84;18.79;3.329
537;107.3;38.84;18.8;3.331
538;107.2;38.84;18.78;3.341
539;107.0;38.84;18.79;3.354
540;106.7;38.84;18.81;3.366
541;106.3;38.85;18.79;3.382
542;106.0;38.85;18.81;3.397
543;105.9;38.85;18.86;3.407
544;105.8;38.86;18.87;3.412
545;105.8;38.85;18.87;3.413
546;105.9;38.85;18.87;3.414
547;105.8;38.85;18.87;3.415
548;105.8;38.85;18.87;3.417
549;105.5;38.85;18.87;3.416
550;105.2;38.85;18.88;3.416
551;104.8;38.86;18.9;3.414
552;104.6;38.86;18.94;3.411
553;104.4;38.86;18.98;3.41
554;104.4;38.86;19.02;3.409
555;104.4;38.86;19.1;3.41
556;104.4;38.86;19.26;3.411
557;104.3;38.86;19.41;3.411
558;104.2;38.86;19.54;3.411
559;104.1;38.86;19.62;3.416
560;104.0;38.86;19.65;3.422
561;103.7;38.86;19.65;3.428
562;103.5;38.86;19.65;3.431
563;103.4;38.86;19.65;3.432
564;103.4;38.86;19.66;3.432
565;103.4;38.86;19.66;3.432
566;103.3;38.86;19.67;3.432
567;102.8;38.87;19.66;3.432
568;102.3;38.87;19.64;3.432
569;101.7;38.87;19.62;3.431
570;101.1;38.87;19.61;3.431
571;100.4;38.87;19.58;3.431
572;99.91;38.87;19.56;3.431
573;99.61;38.87;19.53;3.431
574;99.51;38.88;19.47;3.43
575;99.46;38.88;19.42;3.43
576;99.37;38.88;19.41;3.43
577;99.36;38.89;19.41;3.43
578;99.54;38.9;19.41;3.429
579;99.79;38.91;19.41;3.429
580;99.96;38.92;19.41;3.429
581;100.2;38.93;19.41;3.429
582;100.2;38.93;19.41;3.428
583;100.6;38.93;19.41;3.428
584;101.2;38.93;19.45;3.434
585;101.2;38.93;19.49;3.441
586;101.1;38.95;19.5;3.446
587;100.9;38.97;19.5;3.45
588;100.7;38.98;19.48;3.451
589;100.5;38.98;19.4;3.449
590;100.4;38.97;19.35;3.447
591;100.3;38.97;19.35;3.446
592;100.3;38.97;19.33;3.444
593;100.4;38.97;19.31;3.444
594;100.3;38.96;19.31;3.444
595;100.3;38.97;19.31;3.443
596;100.3;38.97;19.31;3.444
597;100.2;38.97;19.32;3.446
598;100.1;38.97;19.32;3.446
599;99.85;38.97;19.32;3.445
600;99.77;38.97;19.31;3.444
601;99.85;38.96;19.29;3.442
602;99.9;38.96;19.27;3.441
603;99.8;38.94;19.24;3.44
604;99.4;38.92;19.22;3.44
605;99.04;38.9;19.21;3.439
606;98.95;38.88;19.2;3.44
607;98.98;38.87;19.19;3.44
608;98.98;38.86;19.15;3.44
609;98.98;38.87;19.16;3.443
610;98.91;38.88;19.14;3.448
611;98.66;38.91;19.06;3.449
612;98.12;38.94;19.0;3.447
613;97.44;38.96;18.99;3.445
614;96.88;38.97;18.99;3.443
615;96.46;38.96;18.99;3.446
616;96.07;38.93;18.99;3.456
617;95.97;38.9;18.98;3.468
618;95.91;38.88;18.98;3.481
619;95.67;38.88;18.97;3.49
620;95.75;38.9;18.97;3.495
621;95.36;38.93;18.97;3.5
622;94.94;38.99;18.97;3.503
623;94.97;39.07;18.97;3.506
624;95.12;39.13;18.97;3.508
625;95.11;39.19;18.97;3.511
626;95.1;39.22;18.97;3.512
627;95.07;39.23;18.97;3.513
